id,label
2ba871624b0dccb1162fe0edad9de0e19a26707b.tif,1
ac85526845c3cbd1bf854655452f3eeedd8f8af2.tif,0
d65da87779aa8a7fa89b08770aa4de49edcc7417.tif,1
7a345ab6da06bb7cb776b0b7a0ff64b51c33eba2.tif,1
8718186a38995a154c5264872adf80f539c4155b.tif,0
64502c829dd05c3d5a3e5b1cd712e9beec9b7118.tif,1
b218a3cb34f6960ce54766e958b46df15364097a.tif,1
73487fe7736e6c09ec97c19a3443c0c3320f3cb6.tif,0
86e3611841e8a6ec388a39a82128f5de1117d2ce.tif,1
7eb8405c09a4e00275dd0243c486dd8ba5a54d11.tif,0
be384a76f7ee3cc2781ada1c52bcfdd3dd4dcd84.tif,0
54ad011a89ba842a119fa09fec5ca424007784b6.tif,0
33c35994596c1ecc9ef4bfb75225500945357e28.tif,0
421b587555cd15e2c24c13c8ab2aef1d4f0ac638.tif,0
c89656cc1f2915dc5a08754f375d7d6cd327738c.tif,1
bbcdfe4e606b97afde2298a958de137fa5f7fbcb.tif,1
b746aef20cb43dc0885b378e65abe53fcaf448ef.tif,1
f994c8cb67ac14b602ee2bb724447af82543fde9.tif,0
1b9162b93c33fda703439bf6e44e711348bec662.tif,1
cd8e04d37e6d9e31b6c078152f0e98136ba6ad33.tif,0
e58bdef2109b1c5ce3ea3c6c01aa93610bd21bca.tif,0
2b7e40ff6784c0b67e5d6682d99d9acdbf35178b.tif,0
47537bea396c95e596acc8e1a732a75a5e4f8394.tif,0
599d6ca85502ef54b220d2a52352e65ef1089d25.tif,0
da2b1fc60289441c8b74aa6b37bc903bd677999e.tif,1
f1534187cbc835000701871357754d719f449741.tif,1
84fd052c6b878ae7c4f79eb107f3f3ac2655ccf9.tif,1
5867e9da5bb3209798e7acdcacd85b3218ab2bd4.tif,1
6463c52cb44489c7e257dc695af34f17f99707c4.tif,1
ebf2a7ca611ebd7ffea64b21372eb8dc51d4989c.tif,0
85454e1485d29aec3016d6d1e04e90d31715c69f.tif,1
36b170fcfb94fcc98a6f7b8fa3723815ec0b0084.tif,1
99dffcc3b43e0f8325a28295d3a5a5e8f1b8ec72.tif,0
8814e1b31b738c7efc3f237fc9bf9960d6b503bb.tif,0
ebe228bfab05aee191c43c38fc08623ce479074d.tif,1
8f4df104ecda1adcddd8661bef87b3c5544782c7.tif,0
8be0fb22ab47ff88e1b43c442f866af6c181d792.tif,0
022219ac9f5ef21a591f8a5181f78978e7ac85ab.tif,0
5ce2528bc5bc03bbd6ff2dc58a7d4ace2ded00e1.tif,1
5912023d84a866eafd4d335e6176cf72a29cc587.tif,0
f4d733ad69eb204188aa8d3e5b64233fe11ce25f.tif,0
227fb635dc791f3c1833f0b9da16bfab83f7fa52.tif,0
cc46f44da0f8cd3f3e2348335d1f50be0f7cba36.tif,0
025f4474b9fbcd62643e18acdb279693a56dfc94.tif,1
1c732b2c26936d71a03134455179828509bd5f0d.tif,1
bfe276777f0163b0ee7367a8ce2d0e7f2eafeb9e.tif,1
85b3fa5feb5611e91b7eeb3fa76b9d7f7b44c6fb.tif,0
142cf4239d4d25a9d470be45a742facebff4564e.tif,0
fa2df9148831509a181797db79eb1a7bf39593f1.tif,1
c435f4bc176c68fabe0fba429137149795b5efad.tif,0
dd26d021432392a7520ba4c8b5ed37edd58fca95.tif,1
6daa90d543b534bf6a7491a89e98ba8b39544652.tif,0
21fd8055d4f2d16a01ee2baa82641c1bd4b2cdb2.tif,0
f7eb2bbd7bbe360f584d2fb4b4ee6b6d604783f0.tif,0
194aeb613af89f4754a7d549d48e1065dc12fee7.tif,1
fee1f91662d9cdbf726afce7dbf2651a3ba9459e.tif,0
baf143235caad2c29e869818d0e03b9b30f1f20c.tif,0
bdfe5a82d843beede6ad6437cda2891c4c4eb9c3.tif,0
eb94934b0cec1930431fdf9b7ffe428d8c68b3af.tif,1
adc68365405bdc946366f2310ea9b30f956246c7.tif,1
abcbdc600e15d8d314192fc36ac34aaa3307f852.tif,0
cac8154412b59aef4743ecc003f0bcaa1fb17063.tif,0
5c316c9c3ee8cae19ca0b12f1c9425957d6a1237.tif,1
13958dcbfc086d5b105a56efbbf9be642c678572.tif,1
fdfb5d349a9608854c6039d0517f954155b6914f.tif,1
7f9372ad9f43281767d979627644595cae624863.tif,0
70bff1e1df5436d36d36cf470d0bba6d3e965d22.tif,0
d2b6774f4fb1e2ecf24feede3871610da14f4ba4.tif,1
cb4ae0cf9f61d37a66f14c6e396ade513402ba81.tif,0
4be2f587cc192e48cba3f37f94198c698586670a.tif,0
1cb76b6f323897116921f2f68430db2b19b6b1ba.tif,1
7b666faf3367e59ac68e75fe8018021e8be9e0e2.tif,0
d165df8dea53b6a63a64d413a801dc4231cf0b82.tif,1
01c53907eac73bc74f0a0715d45886509f07720f.tif,0
07591d568d63d3742fa5bb2b0d1f7af1eb373797.tif,0
c7c0da9a829f9b86fd76f3519b07035daafd0e5f.tif,0
0952cd7e089cb7441a8c7b3ce891fb7c0bce2ee0.tif,1
3bf2ea8861109ae09919bc5a3bd2bd7762f35c15.tif,0
7316a11a8e5204b6029645c0917470b9272883e6.tif,0
a2c0bf7e3620abd8d8bf9e515ea6a5a7921e9449.tif,1
337207dc2bf84c4f6a3a96c1e9d5d718f3f90a79.tif,0
8dcb3cb3b1252b97e4b8b43401fb0b05619b2c83.tif,1
b22b0942f817248905bff1a3bf6a13faa53c8538.tif,0
293739a3e3e02fa55339dccfcbfac701aba93c09.tif,0
8f6441150579cf0ccf8bda950db142ab0b46756b.tif,0
72d40273ee06e21545af1808ef998b76dcd46255.tif,0
9795cfda76b35d0b24c2f8730dfea0e9faa2b40f.tif,1
de0dff8e90af083afbcc7cfe8384d5d9fbde10c1.tif,1
8098748723252e71db6049e51e7e7d1893ee6ebb.tif,1
11986db34866c8ca535ba65df4396480b6d55f88.tif,0
0cd06eb594b8851d5019b8a7cb24134092fac9fd.tif,1
e1508864434083babba873274755decc4fe19ae5.tif,1
44786897c2868159d0a7ce93631d59bf979267a8.tif,1
ebdf4892b5506e9b79e5475c68a5308f0db1e05d.tif,1
4ccc387bba68d5121619226a738e02e03fc62b28.tif,1
3decfac94642b296243b3cc3ed8fbb98382a1fb7.tif,1
ebcf030bd5366eeed7ee182b45cc9b3dedea85e1.tif,0
73af7ddee839bb14bf548712ec2b12cb72cbf33d.tif,0
d92886b76ba1381a1e1cd0398d95a23e5c09f310.tif,0
2635a044ee19de32702278d24374ff2b28a47121.tif,1
704cffb98d7d1f4f1d3570c710c56b71b499112f.tif,0
13c197abb89ef2ae572ae0788110be2e0f8b3148.tif,1
59976c76bcd3f1d59265524a94fc347ad29d6ba6.tif,0
85f7454ab719954fd472d5d0d21abf693859add0.tif,0
068a2c277ef8cce5ced62b59322434738f69d1a5.tif,0
66c72d0c3881b1a230902ad13d4f0dcb5b552c2b.tif,0
58ee56128afcc1d223445892d9008592b3d75d97.tif,0
fe67ebc2bd1b7390f84be0d6df7d2edb2add3df3.tif,0
40869d79648bbd922384b1794579e98ff99f897f.tif,0
012971d86e0b1df55080ce362657eab482dfff3e.tif,0
367c137a8e2a74963d4a78e7d7e48220b6ca1134.tif,1
047780560d1013840b1becbe0c34cce81abdae1f.tif,0
452a51e9a9c85a64f1d3dfd953d1dd7e1ceaafb9.tif,1
c9f5da44176b92f7ced434a024498dbef58441fd.tif,0
1abd85c04f2113bc8980a88fedc0b48aaebd51d4.tif,0
d5e4aa2889e052682742c81a0078925dd3e8602c.tif,0
8c32274573432b0a5896ae3e26f031e660784c5f.tif,0
136036b67e9cfd82d125eb11ec6769408abce43b.tif,0
7f89b26155c5a7ff4c2b9b0e252e6f0650029b5a.tif,0
8466b79ca8b8b4a497ebfcb85d5244750d4fcec4.tif,1
df0d535ac8510a46d6b7d3c849268b033fcb17d5.tif,0
6dc0408d14f83402f0397a433f58ad459c7e55b7.tif,0
471d1892adbcf0a396feb201fb50ad4fd4e2b3f6.tif,0
7a4922e6ac45b3002a05ca03f24b8f4c280d8afb.tif,1
b961b278dfda21085a291847ebdec8b450053d24.tif,0
e66a057051bf9268a88b54ca4e5b1dc2743ed33c.tif,1
210885ba8321ceeceb349df654941fe47eb9cbca.tif,0
a678658fe17030fce45810aa0f62cdcfd967f688.tif,1
9413a3b3a85f50be64145d77ae63d4b399aabf20.tif,0
10d712fffa0ac6ccf9c23324618748928b6369b0.tif,0
f555f392aa5fd03181b2cf7221a2ad568a79199d.tif,0
31b2ee84241714e7d8975c3227b0c34afbc8582d.tif,0
a027d4e29e6b124f4cb0bf8bcfa44d9feb37aaf3.tif,1
ed4714ba8700c15f19eb1409bf645d890d38726a.tif,0
2c7f556d84d07c1a1668846652923e1cf7b1ace9.tif,0
5bc46c667e966908dc8bdf70b7939f485ac611d3.tif,0
84ce7f6f83343154a7d67463e28a69f371e8a30b.tif,0
438d0536c4b62083f7611eccc00d60bf980316c9.tif,1
f3da4994b2dda8e24218fcde96e61f39e13ea621.tif,0
d06197766bab84bc4dab852bd53eef707c1e3344.tif,0
a18e2f73a294f908b08e936c121d17604df00f19.tif,0
97eea759f6ccfbb1b85cfb10db74e0a8717b99a7.tif,0
05f52821bec36ef5acda94114d6c2e930e3da346.tif,0
b056778ffc5c28fe114484463cbc9243bce5a4d3.tif,0
b9595580eb6e6e4a67a8fa69bd4fa7d8ea85b612.tif,1
e71a4efe625158c7fdd46757d523f765807332bb.tif,0
29d3d3f6349fb827eddbb0870e995fa0e12cb765.tif,1
03a09cce70ac3d7cff6409fb059cbcc5589cc272.tif,0
c461e79b9114990dbb1b17bc72d3c1d971df0e97.tif,1
6eb0b6ddf8480cfca3003875c11db2a1efc43ae4.tif,1
01a19a25dd4bb2c5c5329fa89e96004f3ce42579.tif,1
a67b9da38214e92d672207444d444ce623c00658.tif,0
c89e06ceaf85128e9c19b1b48ac65a3d30acb206.tif,0
15c3502284d85206078f063af5a7323840859dd3.tif,0
014ef33013a2d27ec9a33272f0803413265c2c44.tif,0
1f04c7635bc39ceb33fb8d3b34242b503d05e48f.tif,0
7bee3d56d683fce3f586e3b0d2c9c032c33eaaac.tif,0
ecd2385c7d4f738ae56259a15e0bafe08f8f5ec7.tif,0
8df280a2135fac87782a41b8375f29cd71c65472.tif,1
b7de80b51ce39da2b9ce9de136c1becdcf5435c3.tif,0
aeb10781ebaa4d3feb336727405a4ca7390ceb16.tif,0
2db1559e5c0cae53c6a81c9ec4a38d8ee86a7e7e.tif,0
b6be46d79463ffa2a77102ddb6c0113ab9b28c8a.tif,1
dea7774e491aa4c64d62b80a0cacd4786f7eae51.tif,0
1e575e9e05d726abdad0e3d36586856ec860ac15.tif,0
aafcecc71fcc22a018c7966f629133dd6ad93ebd.tif,1
a8b84614921aa114e40b6dc59a579a9c671b02c3.tif,1
d5fd005d0f3c53d4b688b7e43984d2cc9e563fa9.tif,1
ca5e25699296f789f0a8c357d603b5211b4f18c5.tif,0
a9c627c51f5822dd9e28b26a775f248e89bac373.tif,0
71709446ebbb864dc4f0a625eb20d59a2e0c17b0.tif,1
cb94a3f5d0a5887c18c920792cfe5f7aa3f00067.tif,0
27b90939361adf14cb0ecd240494c1aa6bea35e8.tif,1
5f68923256b317e059729f2900f4a7055669887a.tif,0
313a3ac9e232100e329679d817866d0429d37d1c.tif,0
23cbc0294994e72aee21b468dcef79bb4817c141.tif,0
081e6d7a213eab9bfad4991ab3a52b4ea231b2e5.tif,0
b1915cca83ee424e14f30d703df8575df96dc41b.tif,1
7ca4dd4cf16f37039a75fa9b0ddf29dff4f8d424.tif,1
d654ea5eb37e679e8e530637e8fa4051dda42fd0.tif,0
6ccb6deb71e0bbeb4d92ac964c4efc651f6d0fd1.tif,0
6b7ce3dc819a6b5c3c3e3d9abfc7fe60b09aa5a2.tif,1
beadcdfe641b3b4543d7a49428506427d92bfdcb.tif,0
d4efda101957181a1c0b7c80cfa3bc2cab96763c.tif,1
f0366892764a9ba89a4db2d7ed53007632f2737e.tif,0
f8338962f92a32bf300b7fbc4b26a841ff8cf3fd.tif,0
5abcf3972d8e1c49f83fc7d6659ad590c1abfd90.tif,1
c45c8c7472ce5e811561b45d64c1876576498ea7.tif,1
7444e17d8ae0804f8cbafcefcb4cb15419e9d3b6.tif,0
817caf0a4693d23751c37caa58001e6c764a0aa2.tif,1
f47976e1d85b69a5912ba96ad15f7d299cf96cfd.tif,1
de1f44405d0b2dfac4c5768bad91f2decbb01bac.tif,1
b87f8a4bde120faeb8bdbe9ea5e9e1af9ca3c0ea.tif,1
d63271353ed2ee9922ff0270a308775c5273236e.tif,0
39b08b84a16f3de09a22c582cc765812ce2814fd.tif,1
b47cfb9ad26cb069e7a1a623bc81c89ca7334596.tif,0
2ada20894eba935972f8106c05c53cbd45727481.tif,1
b84346e2b1d3bb7787fec26830a2967720db3fe6.tif,0
954c3649f90a1b04acd2fbbdc99e5da0ba056bb2.tif,1
528c79451a0ec6e8bc82f67cc27b049b0d040f63.tif,0
ac9bf67b232f58a72e5f3c9f2d8a15909f335c38.tif,1
9b4f7b27db019f13385bcecf596700fe37e74f4e.tif,1
9b13cb2f869a1299553f6fbbdfbfc88fbb316991.tif,1
6128d5e926a66009baf32c1aae7e62af2a3a59fe.tif,0
a28666b1c0c288b7e76c645e8b4159bf3adc27dd.tif,0
6040c520f175cb0fcbee18d42e6c3c822a719cb6.tif,0
a11d4fe4a3ca30e74f5f492bed9d0a7d1a6c150e.tif,0
769f3bc1ff91423b8b7f219d0f2201d4f9648c44.tif,1
147c63578624b479a9a9cf4efe8bdd9d461dc805.tif,0
758cfd774607ee252d31a9ad45fdba5b255da8a5.tif,1
af0b72fc90b997d0b203842f07e070a8d4071e3c.tif,1
4bb137cdbf864f42a362f0893069f9d6d40c8100.tif,0
673313235854f26eefe02614530f59715be4bccc.tif,1
eb94958e0fd32b4011afe6de71609d993d8c4137.tif,0
bf63c28393907e0729bc90316f34dc2650de4173.tif,1
efbf2ccef25007e0d600fb7280998150cedbc967.tif,0
1f8420a0f01737ea30c738010a41855fe5757f60.tif,0
f0affbc4df5df2b9f45933297c39340af9f0ce00.tif,1
4596fade4df57f1b7799099308548cb5f5861402.tif,1
1ea91aa408fee4f11b2226c6a1d41a7ccfe29656.tif,1
468219b75261437405f6f1d20fef7e9efbfe283e.tif,1
2453a3a2db18b42bb2ba1eeedac40c2f41039dec.tif,1
f366fc3d0ac6f73b1780c238e8d40c01c7bbf818.tif,0
2b40c897283b10b386d845239323b862b1b97d79.tif,0
7bcdb23c507f928688e69349853345183f6a53a4.tif,0
2619c74b65c8fd511e6705c418ed1bbd71e1eefd.tif,0
b652b7aa20658de486e93f9cfb62cd0b1d28e6a5.tif,1
8847fabcd32e8b708386a2ad25a1f6430de8d1e6.tif,0
c753ee3116966f0340dd7d9baf2c4fa445877df0.tif,0
25f3b9ff81131c2ccdbf84013aa5695aee704775.tif,0
f62ac2a9a64e5ca3944d6104d4748d35ce0425e6.tif,0
b92a4cdea17cfd5e2600478f03792bcc6045865d.tif,0
25308901cbc0d7997a0ec40481ce44b580cc4eb3.tif,0
3d6c508e07f54a75fdcdff52e5d1b17cdc7d7c70.tif,0
c0a17e6cffade7b29ff496061f538e3d9e970fff.tif,0
0ded2e7ecce4cfd012dda91a6a34a3058b603247.tif,1
f785aa383f1d7dd3c87e9bd2b7e2d4ab84018577.tif,0
59b470291335a3e7ba9d2feaf33f101238402f7b.tif,1
8c61bc82eefc780ef2ea84828cc84fd256358b79.tif,1
2b2fc5b7b8f12dec42ca5007fd3c600965061529.tif,1
eb04eb09e5fbaf7b7bc1f204513e6882d4fa234e.tif,1
767cd6459b5745552f0649eaf5b6b162cb051ab8.tif,0
0899281172ddbe10e6f2fa515028becfd2b131dd.tif,1
536c09ddf812d616bad962f40ac526b04188c1f0.tif,0
7cd76d0991d5055eaa5795f590a44c3f7f4ab5e4.tif,0
d883888ae5b39400538aad3d9c3c6f6e403c9275.tif,0
5b87738cb0cb5720f1f56785d26798afcb1b2a50.tif,1
97351390a275446a7e43636f0b5a699cf5716e44.tif,0
ac6623eb7c9fb4f179920083c39cc6f2a8014368.tif,0
9f16a0f18613828f9941c95829d0d51daa1ed5fd.tif,0
ca10064ae5b42a851b184a1e1b85b6bc836ea3f1.tif,0
7920051fff93d6ff72d3364acbc42d611ca68383.tif,0
e14f35d60d70f832d1e38563b25dfc4c66d2e2de.tif,0
b146bbca9c02c7d3a43cc1426b7afdea2e0aef21.tif,0
5be313f88a6f2d957d8e408f16e08a685f149d57.tif,0
9ab32dfb81cdbf88e75d383072ecd1fa7c61fd77.tif,1
55d38f485231851b1e9f6ace789c67f53a4b8f5d.tif,0
5612b6dee295494f19e2f844eb2253fe88776de7.tif,0
564dabac4e1083e88c85c26b12964c4f747a4637.tif,0
7b8cb55e571a44f0fc9d08122b954ed0dc4e8b57.tif,1
23ee149a6c394da2e0dee771afbb97825bbc97dd.tif,0
bfbb9cad7dc29c9ab71fcfdb057dafb2d3af65e1.tif,0
610e8196ac42ca083ea621e1ec6517b9839290b9.tif,0
b57166506804577ab870745d0d57f373dc11ff88.tif,1
83d9a658eaeff44de8463a01db135c6c01b14dff.tif,1
450ad08871fcf1a990c9041118efe569d9678527.tif,1
f6ee1ec2a9f990c84fe762588bf4f68c1b221820.tif,0
89d66def972c0c33efbdbf447aec5d5ffae8c3d0.tif,1
b2c6b5b203997b8581383927d358bffe2b47c297.tif,0
4ebdff66e1cb9a3ef324202d503cc6b39be92d92.tif,1
633b1bab1fda9be0548066ded1c659a42e2b4657.tif,1
8af5c9ab1e398cb5c541c5d73059112002bc194e.tif,1
3d5241406595b84ed31285799baf2ae1970f3a9f.tif,0
40f234e1ab15ea3667ad976fe047f497bb5c40e6.tif,1
f71e11c00e23a5ee822c8fde454907c977e9379e.tif,1
0569352455186bf3515012fa3f3a8d8135568789.tif,0
9ea9d49e7c5defb35874ab24b45e7cbf7b113dfa.tif,0
1f96c8fc77c2a3fe1bcac4e4a9c83c4056d0460a.tif,0
742e128feab98ee7d2d336047bb684117f8c0be8.tif,1
4a2fb775b534ef794b86dbeccb2400d034b994ba.tif,0
aa784fd37de17cab0cda02feda94b162de33f312.tif,0
07abdb8057467371d2831eb703c604234809f006.tif,1
719ae2fdc7a133392cead5b76ad771ff8eda148c.tif,0
2af5e0a66d1702d34566045ebb1432b872c6158d.tif,0
88e439dc72e2ef00ef5484395f85a70893f295d3.tif,0
b06d65c978c85c157d1cdf89d2819fc8ee8edc2f.tif,1
ece3245e500e3317c50a2ceb3f81248519cb0882.tif,0
51238cfc7c599bac16a1391e3e1e99809ee10d70.tif,1
d0538a158b51242aa0c884e7c9ba926afd6c23cb.tif,0
00ad4012cb313a834ce10f2ebc91827fc07be014.tif,0
23027f9105ed22e08692d0bc9158e4747b95312b.tif,0
dc862f207c8d463ae9c81255d755c61a6676120a.tif,0
c914b606e0bbb12db637d01a3021d6f649758306.tif,0
000c4f225ec3f4d1eaa986d75596cc71e10568b6.tif,0
d9cb4cffadd2bca80d417c3c45b43446fd191fdf.tif,0
e1d677e7862024eb485d2580bf18f1e295b9363f.tif,1
bc0d1abdf68c2eaea7f80d467752e67254c80b9c.tif,0
8d1a52374c81ec494cdc24b19b14c2ec218a387f.tif,0
02f422ef5c15d0fc900f5802b85252e74a5ea690.tif,0
3beb75ac7c259e6ba115e0c3827732a130f05451.tif,1
334cf5e0233ef89a497fa0f41830ca41cdba50ac.tif,0
14ffaaad548eb50a9b089a76cf68e56a41df9a1f.tif,0
5472fb6dd27a8b0a706705e441fd246c507ddded.tif,0
46b62f69d61ceff93b9d6ef82dc05bd06d965a25.tif,1
4d036a2cf7cd0bee35c7ee3a460d5cbd76795b12.tif,1
50ad744136765646afdd9f2598677fd442f9faf2.tif,0
2d778f40d6b252c30182cb8db494e721688e9134.tif,0
ac0b9d4acedcf0867b4085c3820b731edc963fbb.tif,1
1d932835d7cac9859c91629780cb13926d8a5a77.tif,1
1f0b526d1f2700bebfa0d4462d3fe6cf73616435.tif,0
daa73035c4ee0572be054553ea8e1258b5d8e86e.tif,0
bec1322705ae7d96ce7153bb3f4c4779c309cff1.tif,1
f15e3e90fd88fb3825fe79372b1fbf09d0081383.tif,0
63f91d7a2efa7b69cb5a0d972e4ad7c423827035.tif,0
47a2ff27644be64c2c5436f1f437d6c0323d7f09.tif,0
404f292d95fe716a03183dc68b69f66d46fb5c14.tif,0
8003d481cb81cdb1b7e7a67f0ec3688755b4e717.tif,1
d44f4bcec6e477a6724cec0976f9055e8ff9969f.tif,0
14b1101d23d222f6b69452886c614f37898e94aa.tif,0
dd0d109c2b6b3b3689fcb8425c74c05c94b7f8e9.tif,1
2aef9c99b9f4aa763d0c92243506db988a934288.tif,0
d86fbbeea09889cc265f17d2bf1fb458bc6b28d4.tif,0
452923374d08002647b954de82a837211529fb42.tif,0
3a49adcda8046a37289b666fd2b4406ce9c8a3f2.tif,1
9c4ce7ee9c8ba9f0f762b5de6b04f3e0b23c7bb0.tif,1
c00468f42889e8fee3939b1881753f4a613e14e0.tif,0
8761a69bad1a51529d6d2aac3c2f6b1546cc7df7.tif,0
d772986711aa88bae8f2867ebcd4457015b7af76.tif,1
c5496b7e3ccae1864b355ff2844f376c2c324d58.tif,0
2e58e398f6333b3c9167782320ceb6d10df55495.tif,1
68e079622cb6ecad3d6110a71bc8595dadf24317.tif,0
781632a14587bc79e77c79ceb7ca17b48663b964.tif,0
32bca68f091059017c7da08500a14a447421045f.tif,0
a04aadef89581dbf28651c7f11e2194834a3fdf1.tif,0
f0f5cfebb20cd01882311af54695bcfa752aa77d.tif,0
ade209d7d8047db0052871dc0ae4fed4a88d91a9.tif,0
ac0d25e9262ba47950a1bd8bfea9fa6c134bf271.tif,0
d82313fb1f828aba51388e062536a4d043f36a8e.tif,0
93060825b3b2b0f3ab5722b6935dfb769d72ec97.tif,1
28e42c7ba0399edb36df10144eae5a5f6ba9038a.tif,0
9dd6834acdfe4d34792c6d3f627c0ab284aac7ae.tif,0
a3056e6da958aeba937414f0c3c3d99c737543bf.tif,0
afed0816fac5f8a2c423ccdd575e95cd578e4cbb.tif,1
4c272eb394e85b03e0da4a5f126892ebcffdc996.tif,1
d68a345a390519322a2da4477a71211fb3549767.tif,1
77fb5b8d8e0a0364da359f663faae9d461df5d84.tif,1
db9ae62585e0d703856082270e872aa8f0b1a074.tif,0
cae27d76771c986370fe20ff375ad3895ec7664f.tif,0
b35f50b5a29cf8ed2ba5483033634661524608c5.tif,0
107c476917accf18af033b2ed5f369a65699e3ad.tif,0
a2d78cb79de6474a4db557e938b526d9b37e24a0.tif,0
1a78f5ac346a6ce7175085f7bdb9d68212f43b4b.tif,0
509723dab2c6d1ff0cc28f3cd32b71a20d246a05.tif,0
b5082e39233cb3903c8ee65e671bed0b27e286d0.tif,1
5ba8de7099e985abe78cbfed3d73e2e89c2e7689.tif,0
f9f72eb363376c3056b3e6fa96bfb8a4b73b430a.tif,1
34eeccf658657b4ffc9b0ecb1cf1ca12a7ebccfc.tif,1
da51e35821c9a443f751e67454ed87f4609f0314.tif,1
866327530b51f9539dd785ebd11363c6727f6878.tif,0
a2b3dd6fd9178f9288bd0121cb04a19e217eae07.tif,1
c803347d442adecd97ecac5139d5074775ac6795.tif,0
9f111168cb6ac3c62e31acd7737ea9bff82ec1b0.tif,0
bd34119dbed54d562aa316122169b8fed3bb02bc.tif,0
6e6008eac30b81c2dbe4ba3addeb8bef1f928471.tif,0
9588750f9e88998120e6df299cfca92e58c642fe.tif,0
f04d4d66c5e8c8e0b04d1ca5f9944e36917bed91.tif,0
67f4f5a719ff4bccebbbcad3dc6b2e00e90d1f25.tif,0
150ef060cfeedab181575dc33cd57c81a48b7f59.tif,1
2d3b0ebb2c4d331bb9a45ddfd9098d5526c07422.tif,0
3c917782e156fb53729c7c5ee2f87623e4936689.tif,0
24cf03a1e3e72385e6129c644a5b911beddb7589.tif,1
e91d256859d454f1951e2f13396d41f36e8ac630.tif,0
11bddc21a114a0bf429fe52e5bdb025160539941.tif,1
b7b1f9f95eeeea4cdd68ecc77ba9c3bedc8eb382.tif,0
5ae191c7fb3670dac606148f4d0adee6cbcd7558.tif,1
8e722f81c81cc32a2e612b2a210a32af92b166e2.tif,1
968af79a66b6432dc1b7710b8a1b35edd7ca563b.tif,0
6b13c101d62ac140a365553eadee9b07c111402b.tif,1
2cb4b12658b84f51fc327a39e9b97db49a6e85ab.tif,0
d6459f3067ea2f32da00173e8e22d61fa5f72543.tif,1
666447d6be4807af5b0e4da62b6ed305d25766d4.tif,0
0f984b7a09e912acfcf96cf8a43fb1c3d7a6d93b.tif,1
8610338348e40fe155b939f5500b8115057e0049.tif,0
468464c469429e97c5dc213c2e3fd711cfcc878e.tif,0
cbd9c01ca41a8472d20cbe74edd32329b0cf9195.tif,0
65fefc1c83c77c292dd6175e25f817aa93472554.tif,0
eee40ec29cb9fdeae744da7df27439bb77318182.tif,0
0426cd133d2cc6a062b57b4ec596d6f74d14e75b.tif,1
8e4521ac0afd1534ae0fe8435aa7c128a8bf6640.tif,1
d1b6e4c124b71d1d8065fa59eba7f9c4adb6bfb3.tif,0
65fb2252863dabb667e539c4f287ca96fa060d46.tif,1
ea9a23402da8ee77fa13a7d176fc07dac8b3595c.tif,0
c508de8664f60b468b139e5e0292f073fdff961a.tif,0
c4b1037a6781bec2f84e8df9891622688c7c3dbb.tif,0
8941efcdd800ffc9cf7450d106917388ce73be03.tif,1
74f1baff0fa20ac8c53a615ed57760974e34dfa3.tif,0
cc0a8a17971644af1c062e5c9377030813ee523b.tif,1
38044458eac0b6919c870169eaae4188af3d3b2b.tif,0
9bf879d3689a8303203e7f73d552fe90e283010e.tif,1
577b8f2680336cebca7345ba362bbcda9f94a2b7.tif,1
37365e72ef97b4b0c4f6d74c9c1aa221fab36673.tif,0
8f5888c92b23a359a4b4849951e4b32e8e3444c2.tif,1
adc45b3088a0b648ec190b27bc06000b993e9d9b.tif,1
67d593ee1b50f94a3f6ee3045282702a6e8ab26d.tif,1
9c2deaaaefe35eefd11efcb577b9a4f9710ebba5.tif,1
9edeeb9374f5ae4fc6353c563efd38bf42e2b5fa.tif,0
888feee5a56ae8ae9afb7ae040a09338bbbd84de.tif,1
98f0d83b8a06aa5ea96d417a4699c7a13f9b20b2.tif,0
70d5d313b469b786df01994bf8e02c148dd4c732.tif,1
615a7367dea0c4c2b6d6d49e5062bd844c8cf5da.tif,1
732e6f321e7af6e86b07c8f8bd4dfa8b4f686e8f.tif,0
dfe09f644489e3663893088845705d97877fea9e.tif,1
5ba3e7e98f57faa4e46814cba739a6da595e8020.tif,1
cf2b34b5c79d10d766715cf8488cc5a5d66ec4de.tif,1
12de1477e9c1054f0fda06383d4ac11c54401475.tif,0
cb676c921d0b627b16ff24bda3bd826f249ecc7d.tif,1
7e9197099c3504ef64d46abbcfacd719b59fba01.tif,1
33a80667affb99e356f1c4e8262b87af68ab315a.tif,0
5dfb5f2aad5eb2ca0c5e59631ce1262ddfd33a02.tif,1
43f9a4cbebfd7c51699ff59739a5bbf6a1e36819.tif,0
22517c9604dbd51677f663ae4026f238e132cabe.tif,1
fbf5a105fcb50fbd2f761f09a8f407386f93e48f.tif,1
35b8cfdefe18ddbc874ce4f8563e2b8933f10297.tif,1
7ab12c141602ccc09c0b2ec243e1fbb822aba33e.tif,1
ed25c7b6b6c0db4e3ea8d51f0db5fb5eeba98219.tif,1
10801477be251d68d2ad88a4f3068bb9e092b1a8.tif,0
245230c1aca4013a834393879b208719de9da5bc.tif,0
cd701d2bad8455bc5273bf84f591306ae09c555d.tif,0
6145442d91c4eaa7aa1c68ea1e66fb1156efb34a.tif,0
93769e73bcbf640ffb4aa5612e6e033521c98625.tif,1
6152547499678cc04b1f4e3e478224c89a7e7966.tif,0
